2649	2757.99	2878.7	2754.0	2895.0	6363439	110.6767	19.5615	4.4493	24.4541	32.6267	53.1302
2650	2912.01	2890.3	2871.102	2955.56	6593387	111.1226	19.6403	4.4673	24.552599999999998	32.7582	53.3443
2654	2934.97	3057.04	2930.0	3059.88	6880642	117.5333	20.7733	4.725	25.9691	34.648	56.4217
2655	3058.55	3000.12	2990.0	3069.55	5257514	115.3449	20.3866	4.6370000000000005	25.4855	34.0029	55.3712
2656	3022.61	3081.11	3012.43	3083.97	5037635	118.4587	20.9369	4.7622	26.1735	34.9208	56.866
2657	3115.99	3182.63	3074.002	3193.88	6388659	122.3618	21.6268	4.9191	27.0359	36.0714	58.7396
2658	3191.76	3200.0	3135.7	3215.0	5485982	123.0296	21.7448	4.9459	27.1835	36.268299999999996	59.0602
2661	3251.06	3104.0	3068.39	3344.29	7720420	119.3387	21.0924	4.7976	26.368	35.1802	57.2884
2662	3089.0	3084.0	2950.0	3127.38	7231933	118.5698	20.9565	4.7667	26.1981	34.9536	56.9193
2663	3080.23	3008.87	2973.18	3098.35	5788874	115.6813	20.446	4.6505	25.5599	34.1021	55.5327
2664	2971.06	2999.9	2918.23	3032.0	6394246	115.3364	20.3851	4.6367	25.4837	34.0004	55.3671
2665	3009.0	2961.97	2948.45	3024.0	4761319	113.8781	20.1273	4.578	25.1615	33.5705	54.6671
2668	3000.2	3196.84	2994.017	3201.36	7598176	122.9081	21.723300000000002	4.9411000000000005	27.1566	36.2325	59.0019
2669	3232.49	3138.29	3105.72	3240.576	6134965	120.6571	21.3255	4.8506	26.6593	35.5689	57.9213
2670	3125.0	3099.91	3065.26	3150.0	4104225	119.1815	21.0647	4.7912	26.3332	35.1339	57.2129
2671	3098.271	2986.55	2970.0	3098.271	5656906	114.8231	20.2943	4.616	25.3703	33.8491	55.1207
2672	2930.0	3008.91	2888.0	3031.58	5632413	115.6828	20.4463	4.6506	25.560200000000002	34.1025	55.5334
2675	3062.0	3055.21	3015.77	3098.0	4170492	117.4629	20.7609	4.7222	25.9535	34.6273	56.3879
2676	3054.27	3000.33	2995.76	3077.093	3126651	115.3529	20.388	4.6373	25.4873	34.0053	55.3751
2677	3030.99	3033.53	2996.77	3039.159	2974060	116.6294	20.6136	4.6887	25.7693	34.3816	55.9878
2678	3014.0	3051.88	3005.0	3092.0	6128265	117.3349	20.7383	4.717	25.9252	34.5895	56.3265
2679	3244.0	3164.68	3151.0	3246.82	8083369	121.6717	21.5048	4.8914	26.8834	35.868	58.4083
2682	3180.51	3111.89	3104.0	3184.0	5074663	119.6421	21.1461	4.8098	26.435	35.2697	57.434
2683	3101.21	3138.83	3101.21	3167.24	4694294	120.6778	21.3291	4.8514	26.6638	35.575	57.9313
2684	3143.77	3205.03	3127.3	3213.586	3930025	123.223	21.779	4.9536999999999995	27.2262	36.3253	59.1531
2685	3194.36	3225.0	3165.43	3247.47	3940602	123.9908	21.9147	4.9846	27.3958	36.5516	59.5216
2686	3224.01	3167.46	3140.673	3240.81	3936127	121.7785	21.5237	4.8957	26.9071	35.8995	58.4597
2689	3170.31	3148.16	3101.52	3172.51	3167274	121.0365	21.3925	4.8658	26.7431	35.6807	58.1034
2690	3113.2	3080.67	3073.0	3159.22	3718057	118.4418	20.9339	4.7615	26.1698	34.9158	56.8578
2691	3108.0	3162.24	3101.42	3174.385	3527229	121.5779	21.4882	4.8876	26.8627	35.8403	58.3633
2692	3182.99	3161.02	3155.0	3217.521	3149043	121.5309	21.4799	4.8857	26.8523	35.8265	58.3408
2693	3178.18	3148.02	3120.0	3178.236	2751723	121.0311	21.3916	4.8656	26.7419	35.6792	58.1009
2696	3173.12	3182.41	3154.177	3194.97	2691237	122.3533	21.6253	4.9188	27.0341	36.0689	58.7356
2697	3212.0	3312.49	3205.819	3320.0	5345974	127.3545	22.5092	5.1198	28.1391	37.5432	61.1364
2698	3303.01	3260.48	3256.0	3315.9	4185137	125.3549	22.1558	5.0394	27.6972	36.9538	60.1765
2699	3252.0	3297.37	3238.0	3312.62	3332478	126.7732	22.4064	5.0964	28.0106	37.3719	60.8573
2700	3295.0	3284.72	3275.39	3314.396	3575862	126.2868	22.3205	5.0769	27.9032	37.2285	60.6238
2703	3310.15	3307.46	3257.561	3380.315	4666258	127.1611	22.475	5.112	28.0963	37.4862	61.0435
2704	3294.99	3346.49	3267.0	3357.4	3992842	128.6617	22.7402	5.1724	28.4279	37.9286	61.7639
2705	3351.11	3441.85	3344.567	3451.739	6508743	132.328	23.3882	5.3198	29.238	39.0094	63.5239
2706	3450.05	3400.0	3378.0	3453.0	4264795	130.719	23.1038	5.2551	28.8824	38.5351	62.7515
2707	3423.0	3401.8	3386.5	3433.37	2896978	130.7882	23.1161	5.2579	28.8977	38.5555	62.7847
2710	3408.99	3450.96	3405.0	3495.0	4185885	132.6782	23.4501	5.3338	29.3153	39.1126	63.692
2711	3489.58	3499.12	3467.0	3513.87	3476407	134.5298	23.7774	5.4083	29.7245	39.6585	64.5809
2712	3547.0	3531.45	3486.685	3552.25	3931476	135.7728	23.9971	5.4582	29.9991	40.0249	65.1776
2713	3485.0	3368.0	3303.0	3488.41	8161113	129.4887	22.8864	5.2056000000000004	28.6106	38.1724	62.1609
2714	3318.0	3294.62	3111.13	3381.5	8781754	126.6674	22.3878	5.0922	27.9873	37.3407	60.8066
2718	3144.0	3149.84	3130.0	3250.845	6094205	121.1011	21.4039	4.8684	26.7574	35.6998	58.1345
2719	3202.99	3268.61	3185.0	3303.175	5188675	125.6674	22.211	5.052	27.7663	37.0459	60.3265
2720	3307.219	3175.11	3170.55	3349.89	5330741	122.0727	21.5757	4.9075	26.972	35.9862	58.6008
2721	3208.69	3116.22	3083.98	3217.341	5093982	119.8085	21.1755	4.8165	26.4718	35.3187	57.514
2724	3172.937	3102.97	3096.0	3187.39	4529596	119.2991	21.0854	4.796	26.3592	35.1686	57.2694
2725	3136.16	3156.13	3108.92	3175.02	4021535	121.3429	21.4467	4.8781	26.8108	35.7711	58.2505
2726	3179.99	3078.1	3074.15	3187.238	4531189	118.3429	20.9165	4.7575	26.148	34.8867	56.8104
2727	3009.25	3008.73	2972.55	3029.432	6449050	115.6759	20.4451	4.6503	25.5587	34.1005	55.5301
2728	3031.74	2954.91	2905.54	3037.8	8892580	113.6067	20.0793	4.5671	25.1015	33.4905	54.5368
2731	2906.5	2960.47	2871.0	2962.0	6117925	113.8205	20.1171	4.5757	25.1487	33.5535	54.6394
2732	3033.835	3128.99	3000.2	3133.99	6948816	120.2995	21.2623	4.8362	26.5803	35.4635	57.7496
2733	3120.43	2999.86	2992.376	3126.999	5652665	115.3349	20.3848	4.6366	25.4833	33.9999	55.3664
2734	2977.79	3019.79	2965.0	3069.3	5529392	116.1011	20.5202	4.6674	25.6526	34.2258	55.7342
2735	3054.86	3095.13	2999.0	3101.54	4615202	118.9977	21.0322	4.7839	26.2926	35.0797	57.1247
2738	3148.85	3174.05	3117.168	3175.04	4224165	122.0319	21.5685	4.9058	26.963	35.9742	58.5813
2739	3175.39	3144.88	3132.54	3188.26	3503398	120.9104	21.3702	4.8608	26.7152	35.6436	58.0429
2740	3141.14	3148.73	3133.99	3212.88	4896101	92.2029	18.9437	4.5141	23.1227	32.5369	63.5775
2741	3208.0	3221.26	3172.0	3224.0	4971922	94.3268	19.3801	4.6181	23.6553	33.2863	65.042
2742	3153.63	3125.0	3123.0	3195.796	5613098	91.5081	18.801	4.4801	22.9485	32.2917	63.0984
2745	3145.84	3199.2	3140.85	3202.53	3775332	93.6808	19.2474	4.5865	23.4934	33.0584	64.5966
2746	3165.0	3099.96	3090.0	3182.0	5086857	90.7748	18.6503	4.4442	22.7646	32.0329	62.5928
2747	3135.0	3195.69	3132.385	3200.0	4309439	93.578	19.2263	4.5815	23.4676	33.0221	64.5257
2748	3224.99	3190.55	3174.99	3233.294	3174114	93.4275	19.1953	4.5741	23.4298	32.969	64.4219
2749	3210.0	3286.65	3197.83	3288.99	4907871	96.2416	19.7735	4.7119	24.1355	33.962	66.3623
2752	3349.94	3442.93	3339.55	3496.24	8364198	100.8179	20.7137	4.9359	25.2832	35.5769	69.5179
2753	3467.99	3443.63	3424.217	3492.38	5744697	100.83840000000001	20.7179	4.9369	25.2883	35.5842	69.532
2754	3447.0	3363.71	3340.0	3464.88	5828916	98.4981	20.2371	4.8224	24.7014	34.7583	67.9183
2755	3292.01	3338.65	3280.0	3355.88	5223448	97.7643	20.0864	4.7864	24.5174	34.4994	67.4123
2756	3363.23	3272.71	3160.0	3399.661	6474353	95.8334	19.6896	4.6919	24.0332	33.818	66.0809
2759	3299.61	3207.21	3192.735	3329.0	5223626	93.9154	19.2956	4.598	23.5522	33.1412	64.7583
2760	3222.28	3217.01	3192.01	3266.0	4509678	94.2023	19.3545	4.612	23.6241	33.2424	64.9562
2761	3212.5	3184.94	3160.0	3233.875	4592736	93.2633	19.1616	4.5661000000000005	23.3886	32.911	64.3087
2762	3189.87	3176.4	3121.94	3198.75	4212005	93.0132	19.1102	4.5538	23.3259	32.8228	64.1362
2763	3191.0	3204.4	3140.0	3205.33	3466687	93.8331	19.2787	4.594	23.5315	33.1121	64.7016
2766	3198.74	3207.04	3153.3	3282.98	5901151	93.9104	19.2945	4.5977	23.5509	33.1394	64.7549
2767	3224.94	3286.33	3211.3	3291.66	4291047	96.2322	19.7716	4.7114	24.1332	33.9587	66.3559
2768	3249.3	3162.78	3162.47	3264.02	5588330	92.6143	19.0283	4.5343	23.2259	32.6821	63.8612
2769	3201.27	3211.01	3164.0	3257.25	6596529	94.0266	19.3184	4.6034	23.5801	33.1804	64.835
2770	3157.75	3036.15	3019.0	3167.004	8396081	88.9063	18.2664	4.3528	22.296	31.3735	61.3044
2773	3061.74	3004.48	2950.12	3079.705	7257350	87.9789	18.0759	4.3073	22.0634	31.0463	60.6649
2774	3018.53	3048.41	2980.98	3074.9	4897880	89.2653	18.3402	4.3703	22.386	31.5002	61.5519
2775	3159.99	3241.16	3139.73	3244.85	6839041	94.9095	19.4998	4.6467	23.8015	33.492	65.4438
2776	3319.97	3322.0	3288.88	3366.8	5789285	97.2767	19.9862	4.7626	24.3951	34.3273	67.0761
2777	3304.64	3311.37	3232.0	3322.0	4647330	96.9654	19.9222	4.7473	24.3171	34.2175	66.8615
2780	3231.03	3143.74	3112.106	3289.0	7190406	92.0568	18.9137	4.507	23.0861	32.4853	63.4768
2781	3095.02	3035.02	3019.483	3114.0	6590956	88.8732	18.2596	4.3511	22.2877	31.3619	61.2815
2782	3061.78	3137.39	3050.0	3139.145	4366923	91.8709	18.8755	4.4979	23.0394	32.4197	63.3485
2783	3159.95	3110.28	3086.05	3175.88	4371208	91.077	18.7124	4.459	22.8404	32.1396	62.8012
2784	3122.0	3128.81	3085.39	3141.723	3762587	91.6196	18.8239	4.4856	22.9764	32.331	63.1753
2787	3093.2	3131.06	3072.685	3142.7	3808676	91.6855	18.8374	4.4888	22.993	32.3543	63.2207
2788	3183.544	3135.66	3135.26	3189.25	3444735	91.8202	18.865099999999998	4.4954	23.0267	32.4018	63.3136
2789	3134.0	3105.46	3105.1	3140.0	2916836	90.9359	18.6834	4.4521	22.805	32.0897	62.7038
2790	3105.31	3117.02	3080.92	3125.0	3010270	91.2744	18.753	4.4687	22.8899	32.2092	62.9372
2791	3117.02	3099.4	3098.046	3132.89	3380138	90.7584	18.6469	4.4434000000000005	22.7605	32.0271	62.5815
2794	3116.698	3098.39	3065.46	3139.745	4708887	90.7288	18.6409	4.442	22.7531	32.0167	62.5611
2795	3100.5	3118.06	3086.258	3134.25	3602102	91.3048	18.7592	4.4702	22.8975	32.2199	62.9582
2796	3141.87	3185.07	3140.26	3198.0	3790403	93.2671	19.1624	4.5662	23.3896	32.9124	64.3113
2798	3211.26	3195.34	3190.05	3216.19	2392867	93.5678	19.2242	4.5809999999999995	23.465	33.0185	64.5186
2801	3208.48	3168.04	3125.55	3228.39	4063916	92.7684	19.0599	4.5418	23.2645	32.7364	63.9674
2802	3188.5	3220.08	3157.18	3248.95	4544382	94.2922	19.373	4.6164	23.6467	33.2742	65.0182
2803	3221.65	3203.53	3173.26	3232.0	3129304	93.8076	19.2734	4.5927	23.5251	33.1031	64.684
2804	3205.46	3186.73	3181.31	3228.64	2892039	93.3157	19.1724	4.5686	23.4018	32.9295	64.3448
2805	3198.21	3162.58	3158.76	3198.21	2913611	92.6085	19.0271	4.534	23.2244	32.68	63.8572
2808	3156.48	3158.0	3141.69	3180.76	2751316	92.4744	18.9995	4.5274	23.1908	32.6327	63.7647
2809	3158.9	3177.29	3120.02	3184.13	3286303	93.0392	19.1156	4.5551	23.3325	32.832	64.1542
2810	3167.89	3104.2	3088.0	3174.43	4100836	90.899	18.6758	4.4503	22.7957	32.0767	62.6784
2811	3088.99	3101.49	3076.0	3142.1	3030186	90.8196	18.6595	4.4464	22.7758	32.0487	62.6237
2812	3096.66	3116.42	3072.82	3118.67	3064695	91.2568	18.7493	4.4678	22.8855	32.203	62.9251
2815	3143.0	3156.97	3126.0	3190.47	4155794	92.4442	18.9933	4.526	23.1832	32.622	63.7439
2816	3181.01	3165.12	3130.49	3188.5	3323686	92.6829	19.0423	4.5376	23.2431	32.7062	63.9085
2817	3176.01	3240.96	3163.68	3247.0	4427616	94.9037	19.4986	4.6464	23.8	33.4899	65.4398
2818	3250.0	3236.08	3221.0	3263.51	3474347	94.7608	19.4693	4.6394	23.7642	33.4395	65.3412
2819	3243.99	3201.65	3171.6	3249.42	5995713	93.7526	19.2621	4.59	23.5113	33.0837	64.6461
2822	3200.01	3206.18	3166.0	3226.967	3836846	93.8852	19.2894	4.5965	23.5446	33.1305	64.7375
2823	3202.844	3206.52	3180.08	3222.0	2381781	93.8952	19.2914	4.5969999999999995	23.5471	33.134	64.7444
2824	3205.0	3185.27	3184.17	3210.13	2093787	93.2729	19.1636	4.5665	23.3911	32.9145	64.3153
2825	3193.9	3172.69	3169.0	3202.0	1451917	92.9045	19.0879	4.5485	23.2987	32.7845	64.0613
2829	3194.0	3283.96	3172.69	3304.0	5686787	96.1628	19.7573	4.708	24.1158	33.9342	66.308
2830	3309.94	3322.0	3281.223	3350.65	4872933	97.2767	19.9862	4.7626	24.3951	34.3273	67.0761
2831	3341.0	3285.85	3282.47	3342.1	3209310	96.2182	19.7687	4.7107	24.1297	33.9538	66.3462
2832	3275.0	3256.93	3241.2	3282.922	2957206	77.9729	17.5392	4.2224	21.9753	30.6568	63.0112
2836	3270.0	3186.63	3144.02	3272.0	4411449	76.2899	17.1607	4.1312	21.501	29.9951	61.6512
2837	3166.01	3218.51	3165.06	3223.38	2655548	77.0531	17.3323	4.1726	21.7161	30.2952	62.2679
2838	3146.48	3138.38	3131.16	3197.509	4394815	75.1348	16.9008	4.0687	21.1754	29.5409	60.7177
2839	3157.0	3162.16	3155.0	3208.542	3514545	75.7041	17.0289	4.0995	21.3359	29.7647	61.1777
2840	3180.0	3182.7	3142.2	3190.64	3537744	76.1958	17.1395	4.1261	21.4744	29.9581	61.5751
2843	3148.01	3114.21	3110.0	3156.384	3669095	74.5561	16.7707	4.0374	21.0123	29.3134	60.2501
2844	3120.0	3120.83	3086.0	3142.142	3514582	74.7146	16.8063	4.0459	21.057	29.3757	60.3781
2845	3128.44	3165.89	3122.08	3189.95	3321244	75.7934	17.049	4.1044	21.361	29.7999	61.2499
2846	3167.52	3127.47	3120.59	3178.0	3070919	74.8736	16.8421	4.0545	21.1018	29.4382	60.5066
2847	3123.02	3104.25	3095.17	3142.545	4243995	74.3177	16.717	4.0244	20.9451	29.2197	60.0574
2851	3107.0	3120.76	3096.0	3145.0	3305142	74.713	16.8059	4.0458	21.0565	29.3751	60.3768
2852	3181.99	3263.38	3175.0	3279.8	5309835	78.1274	17.574	4.2307	22.0188	30.7175	63.136
2853	3293.0	3306.99	3289.567	3348.55	4945051	79.1714	17.8088	4.2873	22.3131	31.128	63.9797
2854	3304.31	3292.23	3283.164	3321.91	2821914	78.8181	17.7293	4.2681000000000004	22.2135	30.9891	63.6942
2857	3328.5	3294.0	3243.146	3363.89	3749758	78.8604	17.7389	4.2704	22.2254	31.0057	63.7284
2858	3296.356	3326.13	3282.87	3338.0	2955235	79.6296	17.9119	4.3121	22.4422	31.3082	64.35
2859	3341.49	3232.58	3207.08	3346.52	4660158	77.39	17.4081	4.1908	21.811	30.427599999999998	62.5401
2860	3235.04	3237.62	3228.69	3301.68	3149228	77.5107	17.4353	4.1973	21.845	30.475	62.6376
2861	3230.0	3206.2	3184.55	3236.99	4293556	76.7584	17.2661	4.1566	21.633	30.1793	62.0298
2864	3242.36	3342.88	3235.025	3350.26	4160212	80.0306	18.0021	4.3338	22.5552	31.4658	64.6741
2865	3380.0	3380.0	3361.125	3427.74	7098637	80.9193	18.202	4.3819	22.8057	31.8152	65.3922
2866	3425.01	3312.53	3308.62	3434.0	7088781	79.304	17.8387	4.2945	22.3504	31.1801	64.0869
2867	3330.0	3331.0	3277.75	3347.0	3670661	79.7462	17.9381	4.3184000000000005	22.4751	31.354	64.4443
2868	3319.0	3352.15	3302.71	3377.0	3620808	80.2526	18.052	4.3458	22.6178	31.5531	64.8534
2871	3358.5	3322.94	3304.0	3365.0	3257391	79.5533	17.8947	4.308	22.4207	31.2781	64.2883
2872	3312.49	3305.0	3297.84	3338.0	2203526	79.1238	17.7981	4.2847	22.2996	31.1093	63.9412
2873	3314.0	3286.58	3254.0	3317.955	3151550	78.6828	17.6989	4.2608	22.1753	30.9359	63.5849
2874	3292.0	3262.13	3248.06	3292.0	2301417	78.0974	17.5672	4.2291	22.0104	30.7057	63.1118
2875	3250.0	3277.71	3233.31	3280.25	2335339	78.4704	17.6512	4.2493	22.1155	30.8524	63.4133
2879	3254.05	3268.95	3253.591	3308.3	2574721	78.2607	17.604	4.2379999999999995	22.0564	30.7699	63.2438
2880	3263.6	3308.64	3259.5	3320.91	3302099	79.2109	17.8177	4.2894	22.3242	31.1435	64.0117
2881	3282.42	3328.23	3273.94	3338.0	3033607	79.6799	17.9232	4.3148	22.4564	31.3279	64.3907
2882	3328.23	3249.9	3245.75	3333.5	4305184	77.8046	17.5014	4.2133	21.9279	30.5906	62.8752
2885	3208.13	3180.74	3172.26	3232.32	3515679	76.1489	17.1289	4.1236	21.4612	29.9396	61.5372
2886	3127.03	3194.5	3093.6	3204.73	4677222	76.4783	17.203	4.1414	21.5541	30.0692	61.8034
2887	3166.75	3159.53	3125.38	3171.23	3011275	75.6411	17.0147	4.0961	21.3181	29.74	61.1269
2888	3136.74	3057.16	3047.76	3178.26	4533801	73.1903	16.4634	3.9634	20.6274	28.7764	59.1463
2889	3095.2	3092.93	3036.7	3122.44	4275930	74.0467	16.6561	4.0098	20.8687	29.1131	59.8384
2892	3127.89	3146.14	3097.99	3149.56	2733963	75.3206	16.9426	4.0787	21.2278	29.614	60.8678
2893	3143.47	3094.53	3087.12	3163.52	2595762	74.085	16.6647	4.0118	20.8795	29.1282	59.8693
2894	3081.18	3005.0	2995.0	3107.775	3988725	71.9416	16.1826	3.8958	20.2755	28.2854	58.1372
2895	3012.0	2977.57	2945.43	3058.13	5481578	71.2849	16.0348	3.8602	20.0904	28.0272	57.6065
2896	3005.0	3000.46	2881.0	3009.0	5388551	71.8329	16.1581	3.8899	20.2448	28.2427	58.0494
2899	3015.0	2951.95	2951.31	3064.59	4185008	70.6715	15.8969	3.827	19.9175	27.7861	57.1108
2900	3017.99	3062.85	3005.147	3090.96	4030032	73.3266	16.4941	3.9708	20.6658	28.83	59.2564
2901	3098.45	3057.64	3030.05	3116.46	3012489	73.2018	16.466	3.964	20.6306	28.7809	59.1556
2902	3104.01	3113.59	3082.93	3131.784	2776391	74.5413	16.7673	4.0365	21.0081	29.3076	60.2381
2903	3075.0	3089.49	3045.5	3098.98	2421888	73.9643	16.6375	4.0053	20.8455	29.0807	59.7718
2906	3074.57	3081.68	3032.09	3082.24	2918592	73.7774	16.5955	3.9952	20.7928	29.0072	59.6207
2907	3104.97	3091.86	3075.86	3128.91	2538764	74.0211	16.6503	4.0084	20.8615	29.103	59.8177
2908	3073.22	3135.73	3070.22	3173.05	3118584	75.0713	16.8866	4.0653	21.1575	29.516	60.6664
2909	3101.0	3027.99	3025.0	3116.63	3657027	72.492	16.3064	3.9256	20.4306	28.5018	58.582
2910	3029.23	3074.96	3016.63	3077.285	4625354	73.6165	16.5593	3.9865	20.7475	28.944	59.4907
2913	3067.85	3110.87	3060.05	3126.58	2902179	74.4762	16.7527	4.033	20.9898	29.282	60.1854
2914	3127.0	3137.5	3120.85	3182.0	3817263	75.1137	16.8961	4.0675	21.1695	29.5326	60.7006
2915	3151.04	3087.07	3085.15	3160.31	2958981	73.9064	16.6245	4.0022	20.8292	29.0579	59.725
2916	3072.99	3046.26	3037.14	3109.78	3563469	72.9294	16.4047	3.9493	20.5538	28.6738	58.9354
2917	3044.06	3052.03	2996.0	3056.66	3312924	73.0675	16.4358	3.9567	20.5928	28.7281	59.0471
2920	3055.439	3075.73	3028.445	3091.25	2745968	73.6349	16.5634	3.9875	20.7527	28.9512	59.5056
2921	3070.01	3055.29	3034.0	3073.0	2337603	73.1456	16.4534	3.961	20.6148	28.7588	59.1101
2922	3064.06	3094.08	3062.5	3119.33	3093896	58.8788	15.0931	3.7048	17.7005	25.5941	71.019
2923	3117.94	3161.0	3115.55	3162.44	2940318	60.1522	15.4195	3.7849	18.0834	26.1477	72.555
2927	3173.0	3226.73	3161.24	3235.955	3334882	61.403	15.7401	3.8636	18.4594	26.6914	74.0637
2928	3223.75	3223.82	3217.04	3247.31	2537809	61.3477	15.725999999999999	3.8602	18.4427	26.6673	73.9969
2929	3233.8	3279.39	3223.65	3303.613	3346227	62.4051	15.997	3.9267	18.7606	27.127	75.2724
2930	3310.9	3299.3	3292.0	3324.5	2812090	62.784	16.0941	3.9505	18.8745	27.2917	75.7294
2931	3304.7	3372.2	3288.9	3372.2	4341473	64.1713	16.4498	4.0378	19.2916	27.8947	77.4027
2934	3355.21	3379.39	3351.15	3395.04	3281798	64.3081	16.4848	4.0464	19.3327	27.9542	77.5677
2935	3400.845	3400.0	3395.63	3432.0	3315837	64.7003	16.5854	4.0711	19.4506	28.1247	78.0408
2936	3404.04	3333.0	3326.0	3404.13	3145204	63.4253	16.2585	3.9909	19.0673	27.5705	76.5029
2937	3371.0	3379.09	3352.0	3397.0	3233580	64.3024	16.4834	4.0461	19.331	27.9517	77.5608
2938	3380.0	3399.44	3355.59	3406.8	3186049	64.6896	16.5826	4.0704	19.447400000000002	28.1201	78.0279
2941	3390.33	3372.01	3360.16	3435.933	2725405	64.1676	16.4488	4.0376	19.2905	27.8932	77.3983
2942	3373.6	3334.69	3316.0	3382.99	2623032	63.4575	16.2668	3.9929	19.077	27.5845	76.5417
2943	3316.0	3362.02	3303.806	3362.86	2211166	63.9775	16.4001	4.0256	19.2333	27.8105	77.169
2944	3371.68	3309.04	3301.45	3372.87	2580590	62.9694	16.1417	3.9622	18.9303	27.3723	75.953
2945	3319.1	3340.88	3308.5	3375.0	3196652	63.5753	16.297	4.0003	19.1124	27.6357	76.6838
2948	3348.0	3409.0	3330.94	3428.45	4880708	64.8716	16.6293	4.0819	19.5021	28.1992	78.2474
2949	3443.47	3417.43	3398.01	3460.0	3827140	65.032	16.6704	4.092	19.5503	28.2689	78.4409
2950	3434.8	3458.5	3425.0	3489.88	4631884	65.8135	16.8707	4.1411999999999995	19.7853	28.6086	79.3836
2951	3505.098	3471.31	3435.0	3514.445	7682381	66.0573	16.9332	4.1565	19.8586	28.7146	79.6776
2952	3525.12	3467.42	3462.5	3554.0	7009346	65.9833	16.9142	4.1518	19.8363	28.6824	79.5883
2955	3484.73	3386.49	3372.701	3486.645	5875530	64.4432	16.5195	4.0549	19.3733	28.013	77.7307
2956	3356.19	3311.87	3272.13	3367.975	5439449	63.0232	16.1555	3.9656000000000002	18.9465	27.3957	76.0179
2957	3338.855	3270.54	3264.36	3354.695	3711308	62.2367	15.9539	3.9161	18.71	27.0538	75.0693
2958	3270.0	3306.37	3247.2	3314.4	4447696	62.9186	16.1286	3.959	18.915	27.3502	75.8917
2959	3319.09	3291.61	3289.07	3330.89	4710276	62.6377	16.0566	3.9413	18.8305	27.2281	75.5529
2962	3282.32	3190.49	3190.0	3283.0	5838603	60.7134	15.5634	3.8202	18.2521	26.3916	73.2319
2963	3136.28	3223.91	3127.37	3238.0	4619781	61.3494	15.7264	3.8603	18.4433	26.6681	73.999
2964	3185.0	3151.94	3133.1	3207.94	4936410	59.9798	15.3753	3.7741	18.0315	26.0728	72.347
2965	3185.47	3161.47	3133.0	3203.84	3356877	60.1612	15.4218	3.7855	18.086	26.1516	72.5658
2966	3185.56	3222.9	3183.0	3228.86	3325022	61.3302	15.7215	3.8590999999999998	18.4375	26.6597	73.9758
2969	3245.93	3270.39	3234.59	3292.75	3723925	62.2339	15.9531	3.9159	18.7092	27.0526	75.0658
2970	3292.575	3232.28	3230.37	3312.0	2828391	61.5087	15.7672	3.8703	18.4911	26.7373	74.1911
2971	3195.0	3231.8	3184.0	3234.75	2679708	61.4995	15.7649	3.8697	18.4884	26.7334	74.1801
2972	3244.404	3247.68	3236.18	3259.68	2633192	61.8017	15.8423	3.8887	18.5792	26.8647	74.5446
2973	3250.0	3203.08	3197.01	3256.695	4104882	60.953	15.6248	3.8353	18.3241	26.4958	73.5209
2976	3215.5	3244.99	3210.499	3257.95	2422813	61.7505	15.8292	3.8855	18.5638	26.8425	74.4828
2977	3266.67	3259.05	3213.76	3279.82	3261109	62.0181	15.8978	3.9023	18.6443	26.9588	74.8055
2978	3274.591	3265.16	3258.51	3295.73	2383986	62.1343	15.9276	3.9097	18.6792	27.0093	74.9458
2979	3256.0	3230.11	3230.04	3260.355	2561157	61.4674	15.7566	3.8677	18.4787	26.7194	74.1413
2980	3242.0	3223.07	3219.7	3247.99	2331509	61.3334	15.7223	3.8593	18.4384	26.6611	73.9797
2984	3243.495	3218.65	3209.06	3250.98	2430045	61.2493	15.7007	3.854	18.4132	26.6246	73.8782
2985	3223.1	3233.99	3208.0	3235.0	2014524	61.5412	15.7756	3.8723	18.5009	26.7515	74.2303
2986	3204.23	3187.01	3184.03	3214.435	2398293	60.6472	15.5464	3.8161	18.2322	26.3629	73.152
2987	3212.0	3206.22	3198.81	3221.0	2249749	61.0127	15.6401	3.8391	18.3421	26.5218	73.5929
2990	3197.33	3198.01	3172.2	3208.0	2215756	60.8565	15.6	3.8292	18.2951	26.4538	73.4045
2991	3222.61	3264.11	3218.01	3279.532	3416730	62.1144	15.9225	3.9084	18.6732	27.0006	74.9217
2992	3272.87	3281.15	3270.7	3297.58	2455530	62.4386	16.0056	3.9288	18.7707	27.1416	75.3128
2993	3282.01	3349.65	3281.15	3351.0	3476480	63.7422	16.3398	4.0108	19.1626	27.7082	76.8851
2994	3349.65	3346.83	3333.45	3366.58	2817352	63.6885	16.326	4.0074	19.1465	27.6849	76.8204
2997	3346.83	3383.87	3335.5	3385.0	2569655	64.3933	16.5067	4.0518	19.3583	27.9913	77.6706
2998	3384.0	3383.13	3363.11	3396.987	2426200	64.3793	16.5031	4.0509	19.3541	27.9852	77.6536
2999	3392.0	3415.25	3360.53	3426.35	4202782	64.9905	16.6598	4.0894	19.5379	28.2509	78.3908
3000	3403.18	3489.24	3401.0	3497.2	5136531	66.3985	17.0207	4.178	19.9611	28.8629	80.0891
3001	3479.99	3486.9	3473.71	3507.0	5247737	66.3539	17.0093	4.1752	19.9478	28.8435	80.0354
